dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 19:05:00-05:00,153418.54545454544,87767.63636363637,30040.454545454544,3430.6363636363635,235.45454545454547,33.18181818181818,12.454545454545455,0.12819075178016312,2.1082412979819556,5.245702310041948,8.112685203552246,11.195782054554332,14.696218924088912,25.342848777770996,34.76499938964844,46.55999946594238,986.7850036621094,232.2699966430664,5.704999923706055,0.0,1860.1599731445312,0.0,2.0,20.0,32.98695698280339,-96.75022827497874,2.0,9.0,0.9399999976158142,226.56666564941406,-25.299999237060547
2024-08-22 19:10:00-05:00,148079.14285714287,82208.71428571429,33491.0,2953.285714285714,208.28571428571428,10.714285714285714,7.285714285714286,0.12372942801032741,1.978368844304766,5.476234095437186,7.94435487474714,10.67194516318185,11.825893129621234,17.959142412458146,35.11000061035156,46.02000045776367,986.8200073242188,238.8000030517578,6.119999885559082,0.0,1906.43994140625,0.0,2.0,22.0,32.98695698280339,-96.75022827497874,2.0,9.0,0.9399999976158142,226.3999938964844,-25.299999237060547
2024-08-22 19:15:00-05:00,145494.0,77433.53846153847,30343.23076923077,2967.0,214.53846153846155,22.46153846153846,6.384615384615385,0.12156950682401654,1.8684805723337026,5.037579573117769,7.5170781795795145,10.325803903432993,12.710010675283579,18.15966173318716,35.12000020345052,46.106666564941406,986.8200073242188,242.75,6.613333225250244,0.0,1958.010009765625,0.0,14.0,29.666666666666668,32.98695698280339,-96.75022827497874,2.0,9.0,0.8999999761581421,226.8333282470703,-25.299999237060547
2024-08-22 19:20:00-05:00,130348.2,70144.4,28545.8,2800.4,203.4,9.2,13.4,0.10891422778367991,1.6913873672485351,4.672771549224853,7.0129796981811525,9.674153327941895,10.67839756011963,21.955951309204103,34.97500038146973,46.73500061035156,986.8099975585938,242.08999633789062,7.659999847412109,0.0,2055.3900146484375,0.0,14.0,33.5,32.98695698280339,-96.75022827497874,2.0,9.0,0.8999999761581421,227.0,-25.299999237060547
2024-08-22 19:25:00-05:00,93318.71428571429,49422.57142857143,24024.714285714286,2452.3571428571427,191.5,19.571428571428573,8.714285714285714,0.07797383836337493,1.1929588743618555,3.702160017830985,5.751730714525495,8.259982075010027,10.343783821378436,17.68471564565386,34.34333419799805,47.68000030517578,986.7866617838541,250.0,10.103333473205566,0.0,2238.18994140625,0.0,18.666666666666668,32.0,32.98695698280339,-96.75022827497874,2.0,9.333333333333334,0.8799999753634135,226.93333435058594,-25.299999237060547
2024-08-22 19:30:00-05:00,134095.2857142857,79153.28571428571,30126.285714285714,2761.8571428571427,170.57142857142858,9.142857142857142,11.0,0.11204504966735836,1.8977570193154472,5.044162477765765,7.352238382611956,9.587784017835345,10.596332686288017,19.916407448904856,34.189998626708984,48.09999847412109,986.8099975585938,249.8999938964844,11.970000267028809,0.0,2350.800048828125,0.0,28.0,27.0,32.98695698280339,-96.75022827497874,2.0,10.0,0.8399999737739563,226.6999969482422,-25.299999237060547
2024-08-22 19:35:00-05:00,146620.08333333334,78751.0,31853.666666666668,3451.75,274.9166666666667,32.166666666666664,11.166666666666666,0.12251030467450615,1.8991430898507435,5.225994865099589,8.110556721687317,11.706296841303507,15.114452441533407,24.50517185529073,34.30999946594238,48.2549991607666,986.9349975585938,249.1500015258789,11.944999694824219,0.0,2349.425048828125,0.0,28.0,31.0,32.98695698280339,-96.75022827497874,2.0,10.0,0.8399999737739563,226.79999796549478,-25.299999237060547
2024-08-22 19:40:00-05:00,122945.66666666667,71472.8,33038.333333333336,3017.6,229.73333333333332,13.066666666666666,5.6,0.1027289067705472,1.7151675621668498,5.165737342834473,7.687587738037109,10.693193499247233,12.10349833170573,16.90919386545817,33.753334045410156,49.03000005086263,986.9600016276041,249.6000010172526,13.223333358764648,0.0,2414.5033365885415,0.0,40.0,47.0,32.98695698280339,-96.75022827497874,2.0,10.0,1.100000023841858,224.0,-25.299999237060547
2024-08-22 19:45:00-05:00,128631.42857142857,70249.85714285714,29043.285714285714,2825.1428571428573,152.85714285714286,9.0,3.142857142857143,0.10747956910303659,1.692331382206508,4.725671325411115,7.086801937648228,9.089302744184222,10.075241497584752,12.773025921412877,33.63999938964844,49.22999954223633,987.0399780273438,248.80999755859372,13.979999542236328,0.0,2453.510009765625,0.0,40.0,49.0,32.98695698280339,-96.75022827497874,2.0,9.0,1.100000023841858,224.1000061035156,-25.299999237060547
2024-08-22 19:50:00-05:00,119869.33333333333,63631.833333333336,26715.61111111111,2794.6666666666665,203.5,10.555555555555555,2.111111111111111,0.10015843808650966,1.535701937145657,4.325912502076891,6.661456002129449,9.32714123196072,10.481277571784126,12.282837761773003,33.37999979654948,49.709999084472656,987.0533447265625,247.07666524251303,14.990000089009603,0.0,2498.9833984375,0.0,44.0,53.333333333333336,32.98695698280339,-96.75022827497874,2.0,9.666666666666666,1.0033333500226338,224.3999989827474,-25.299999237060547
2024-08-22 19:55:00-05:00,143863.75,76715.75,30861.25,3112.125,215.375,8.375,4.625,0.12020712159574028,1.8509251177310944,5.074114263057709,7.674924194812775,10.492563724517822,11.405946373939514,15.389374256134033,33.53000068664551,49.53999900817871,987.2099914550781,238.06500244140625,12.960000038146973,0.0,2402.4300537109375,0.0,52.0,57.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8100000023841858,224.6000061035156,-25.299999237060547
2024-08-22 20:00:00-05:00,140775.0,76722.77777777778,32751.88888888889,3097.8888888888887,221.44444444444446,12.222222222222221,8.88888888888889,0.11762624730666474,1.8485038015577528,5.269154813554552,7.858012570275201,10.756759325663248,12.07905493842231,19.688500192430283,32.904998779296875,50.76500129699707,987.2850036621094,247.61499786376953,14.735000133514404,0.0,2488.0050048828125,0.0,53.0,1.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8100000023841858,224.5,-25.299999237060547
2024-08-22 20:05:00-05:00,166392.5,85631.16666666667,31132.833333333332,3212.3333333333335,230.66666666666666,9.0,5.333333333333333,0.1390312239527702,2.070882419745127,5.322468598683675,8.006971756617228,11.027196645736694,12.03366494178772,16.577718496322632,33.41999816894531,49.88999938964844,987.280029296875,245.88999938964844,15.010000228881836,0.0,2500.47998046875,1.0,5.0,8.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.75,225.1000061035156,-25.299999237060547
2024-08-22 20:10:00-05:00,151207.88888888888,81977.55555555556,32967.88888888889,3147.5555555555557,221.11111111111111,6.222222222222222,13.11111111111111,0.12634372048907805,1.9757665660646226,5.41897545920478,8.049340354071724,10.943018489413792,11.63528315226237,22.651306364271377,33.41999816894531,49.88999938964844,987.280029296875,245.88999938964844,15.010000228881836,0.0,2500.47998046875,1.0,5.0,10.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.75,225.0,-25.299999237060547
2024-08-22 20:15:00-05:00,131757.5,70843.875,28021.875,2767.625,168.75,8.125,0.0,0.11009165272116656,1.7083447873592377,4.635009706020355,6.947903275489807,9.159166812896729,10.043969988822937,10.043969988822937,32.75,51.220001220703125,987.3800048828124,249.5500030517578,17.15999984741211,0.0,2589.1298828125,1.0,5.0,13.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.75,224.8999938964844,-25.299999237060547
2024-08-22 20:20:00-05:00,110963.41176470589,58005.35294117647,24338.058823529413,2521.9411764705883,186.88235294117646,7.235294117647059,1.9411764705882353,0.09271695552503359,1.401329450747546,3.9432526616489185,6.050900234895594,8.499159336090088,9.305876591626335,11.064091429990881,32.91749954223633,50.927499771118164,987.4924926757812,246.12999725341797,16.06250023841858,0.0,2545.1275634765625,1.0,17.0,37.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,218.6000061035156,-25.299999237060547
2024-08-22 20:25:00-05:00,135345.125,74284.375,32165.625,2683.625,179.0,18.25,4.875,0.11308932024985549,1.78895503282547,5.148391127586365,7.391067981719971,9.735506236553192,11.688569188117981,15.871173381805422,32.91999816894531,50.9900016784668,987.5499877929688,246.22999572753903,15.9399995803833,0.0,2540.300048828125,1.0,17.0,39.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,218.6999969482422,-25.299999237060547
2024-08-22 20:30:00-05:00,133586.6,70419.5,29715.0,2775.2,177.6,9.5,8.3,0.11161999031901355,1.7002937197685242,4.80378212928772,7.123142862319947,9.449710083007812,10.500423049926757,17.61747236251831,32.85500144958496,50.9950008392334,987.5899963378906,245.65999603271484,15.859999656677246,0.0,2535.85009765625,1.0,29.0,44.666666666666664,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,228.46666463216147,-25.299999237060547
2024-08-22 20:35:00-05:00,117320.47368421052,62533.57894736842,23724.684210526317,2415.1052631578946,178.05263157894737,14.105263157894736,11.421052631578947,0.09802876922645062,1.508797664391367,3.986654758453369,6.005104391198409,8.336975599590101,9.854176847558273,19.61787135977494,32.77666727701823,51.269999186197914,987.6500040690104,243.3133341471354,15.143333117167154,0.0,2504.67333984375,1.0,29.0,48.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,228.3499984741211,-25.299999237060547
2024-08-22 20:40:00-05:00,124789.42857142857,70162.14285714286,31854.85714285714,2648.1428571428573,205.14285714285714,15.142857142857142,4.857142857142857,0.1042695928897176,1.6871416228158134,5.014121464320591,7.227225167410714,9.912452629634313,11.53988436290196,15.830962657928467,32.30999946594238,52.579999923706055,987.77001953125,249.96499633789062,18.449999809265137,0.0,2636.889892578125,1.0,36.0,42.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,226.6000061035156,-25.299999237060547
2024-08-22 20:45:00-05:00,129755.30769230769,69883.46153846153,36602.38461538462,2804.3846153846152,211.3846153846154,22.692307692307693,10.76923076923077,0.10841868703181924,1.6850025011942937,5.507807144751916,7.851518924419697,10.61958698125986,13.045778567974384,22.242851697481594,32.150001525878906,53.040000915527344,987.75,245.4600067138672,20.190000534057617,0.0,2696.489990234375,1.0,43.0,35.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,224.5,-25.299999237060547
2024-08-22 20:50:00-05:00,150872.85714285713,82966.85714285714,41204.28571428572,3031.0,195.57142857142858,7.714285714285714,13.714285714285714,0.1260637044906616,1.9978024108069283,6.3012310436793735,8.834145954677037,11.394448825291224,12.275018215179443,23.947313376835414,32.16999816894531,52.869998931884766,987.8900146484376,245.8300018310547,20.15999984741211,0.0,2695.56005859375,1.0,43.0,38.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,224.1999969482422,-25.299999237060547
2024-08-22 20:55:00-05:00,134192.53846153847,74941.69230769231,33341.769230769234,3183.5384615384614,226.30769230769232,10.076923076923077,0.6153846153846154,0.11212651718121304,1.8028230025218084,5.285098846142109,7.945637482863206,10.905817985534668,12.011261426485502,12.540106553297777,32.416666666666664,52.38666661580404,987.9499918619791,236.87999979654947,17.106665929158527,0.0,2586.4833984375,1.0,52.333333333333336,28.666666666666668,32.98695698280339,-96.75022827497874,2.0,11.0,0.8066666722297668,224.6666717529297,-25.299999237060547
2024-08-22 21:00:00-05:00,153647.0,92112.0,55963.142857142855,3619.0,316.85714285714283,19.142857142857142,4.571428571428571,0.12838166632822576,2.206441181046622,8.05128458568028,11.075546741485596,15.221486364092145,17.264475549970353,21.167734146118164,32.29999923706055,52.72999954223633,987.9600219726562,231.00999450683597,15.329999923706056,0.0,2514.389892578125,1.0,57.0,24.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8100000023841858,225.1000061035156,-25.299999237060547
2024-08-22 21:05:00-05:00,142834.25,78372.83333333333,39981.416666666664,3041.0,189.5,7.916666666666667,0.0,0.11934703402221199,1.8874447047710419,6.063129703203837,8.60445241133372,11.084947983423868,11.950067202250162,11.950067202250162,32.310001373291016,52.59999847412109,987.969970703125,236.75999450683597,16.610000610351562,0.0,2567.610107421875,1.0,57.0,28.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8100000023841858,224.9499969482422,-25.299999237060547
2024-08-22 21:10:00-05:00,106829.83333333333,57248.166666666664,23380.833333333332,2231.0,129.83333333333334,10.333333333333334,3.0,0.0892632479468981,1.380793035030365,3.8227326472600303,5.68728502591451,7.388143301010132,8.503378709157309,11.021338939666748,31.88999938964844,53.77000045776367,987.97998046875,236.02999877929688,16.350000381469727,0.0,2557.179931640625,1.5,33.5,23.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8149999976158142,224.75,-25.299999237060547
2024-08-22 21:15:00-05:00,100813.5,53881.8,23650.2,2494.0,190.1,12.9,0.0,0.08423615172505375,1.299820601940155,3.769905138015747,5.854146957397461,8.345688152313233,9.733748817443848,9.733748817443848,32.08333269755045,53.186667124430336,987.9666748046875,239.36666361490884,16.993332544962566,0.0,2581.9099934895835,2.0,10.0,18.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8199999928474426,224.3499984741211,-25.299999237060547
2024-08-22 21:20:00-05:00,105839.85714285714,56731.71428571428,25503.428571428572,2325.1428571428573,175.85714285714286,8.142857142857142,4.571428571428571,0.08843590532030375,1.3683143854141235,4.031936679567609,5.975219181605747,8.277441365378243,9.18436438696725,13.121403694152832,32.34000015258789,52.400001525878906,987.989990234375,235.50999450683597,15.68000030517578,0.0,2529.360107421875,2.0,10.0,22.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8199999928474426,224.3999938964844,-25.299999237060547
2024-08-22 21:25:00-05:00,96450.23529411765,49817.470588235294,25135.0,2409.0,178.35294117647058,9.529411764705882,9.0,0.08059044752050845,1.2044852761661304,3.829635465846342,5.8428605584537285,8.176928351907168,9.228918103610768,16.971757720498477,31.905000686645508,53.204999923706055,987.9400024414062,233.45000457763672,15.099999904632568,0.0,2503.5,2.0,23.0,22.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8399999737739563,230.25,-25.299999237060547
2024-08-22 21:30:00-05:00,183106.14285714287,95839.28571428571,56065.71428571428,4544.857142857143,280.42857142857144,13.857142857142858,2.2857142857142856,0.15299648685114722,2.3151417630059377,8.170715400150844,11.968644414629255,15.637496812002999,17.121140207563126,19.173872538975306,31.239999771118164,54.880001068115234,987.9299926757812,243.0399932861328,17.399999618530273,0.0,2598.2900390625,2.0,23.0,26.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8399999737739563,230.1000061035156,-25.299999237060547
2024-08-22 21:35:00-05:00,207287.2857142857,116985.57142857143,48717.42857142857,4864.142857142857,369.2857142857143,14.285714285714286,5.285714285714286,0.1732014300567763,2.8124063185283115,7.900513717106411,11.965182849339076,16.794966833932058,18.338117871965682,22.890607016427175,31.699999809265137,53.72999954223633,988.0749816894531,238.13999938964844,15.84000015258789,0.0,2535.989990234375,2.0,30.0,17.5,32.98695698280339,-96.75022827497874,2.0,11.5,0.804999977350235,229.45000457763672,-25.299999237060547
2024-08-22 21:40:00-05:00,132727.3,81793.9,30849.3,3009.7,261.6,8.2,4.7,0.11090206652879708,1.956184732913971,5.1781517505645756,7.693268632888794,11.117792797088622,12.023608779907226,15.977562141418456,31.440000534057617,54.36000061035156,988.1099853515624,241.42999267578125,16.520000457763672,0.0,2563.739990234375,2.0,37.0,8.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.7699999809265137,228.6999969482422,-25.299999237060547
2024-08-22 21:45:00-05:00,141025.2857142857,78988.0,41177.71428571428,3206.714285714286,256.7142857142857,9.285714285714286,3.7142857142857144,0.11783550147499354,1.899820191519601,6.200476748602731,8.880297252110072,12.23934977395194,13.264259338378906,16.446668761117117,31.709999084472656,53.810001373291016,988.22998046875,241.16000366210935,16.270000457763672,0.0,2553.639892578125,2.0,37.0,12.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7699999809265137,228.8999938964844,-25.299999237060547
2024-08-22 21:50:00-05:00,135755.41666666666,67935.41666666667,41065.75,3242.8333333333335,194.33333333333334,13.583333333333334,3.1666666666666665,0.11343205906450743,1.6460673709710438,5.935027837753296,8.645010789235434,11.190729061762491,12.656200806299845,15.348723332087198,31.52500057220459,54.255001068115234,988.3000183105469,239.6449966430664,15.664999961853027,0.0,2527.760009765625,2.0,49.0,19.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7699999809265137,229.3999989827474,-25.299999237060547
2024-08-22 21:55:00-05:00,138825.42857142858,75306.71428571429,39532.28571428572,3264.5714285714284,262.0,13.285714285714286,3.5714285714285716,0.11599732296807422,1.8149281910487585,5.943725143160139,8.671900204249791,12.100793974740165,13.531774929591588,16.659514699663436,30.90999984741211,55.900001525878906,988.3499755859376,245.8999938964844,17.040000915527344,0.0,2584.219970703125,2.0,49.0,23.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7699999809265137,230.1000061035156,-25.299999237060547
2024-08-22 22:00:00-05:00,117571.2,62747.2,29817.4,2759.5,280.0,14.0,12.8,0.09823833331465717,1.5138253092765808,4.627999687194825,6.93419451713562,10.598871088027954,12.105999851226807,22.997106552124023,31.22000026702881,54.989999771118164,988.3849792480469,246.41000366210938,17.085000038146973,0.0,2585.840087890625,3.0,2.0,53.0,32.98695698280339,-96.75022827497874,2.0,10.0,0.8999999761581421,228.6999969482422,-25.299999237060547
2024-08-22 22:05:00-05:00,151966.0625,80586.875,28516.0,3108.125,226.9375,18.3125,15.875,0.12697712704539296,1.9450264871120453,4.923281744122505,7.520735204219818,10.490402102470398,12.46396666765213,25.95047926902771,31.730000495910645,53.704999923706055,988.4249877929688,234.30500030517578,13.90999984741211,0.0,2449.820068359375,3.0,2.0,56.0,32.98695698280339,-96.75022827497874,2.0,10.0,0.8999999761581421,228.6999969482422,-25.299999237060547
2024-08-22 22:10:00-05:00,104195.0,54696.0,26173.666666666668,2716.0,189.0,10.0,9.333333333333334,0.08706153929233547,1.3210147619247434,4.054656306902568,6.324366490046184,8.799288829167685,9.88381322224935,17.752421220143635,31.07999992370605,55.11000061035156,988.4099731445312,242.41000366210935,15.640000343322754,0.0,2527.590087890625,3.0,2.0,58.0,32.98695698280339,-96.75022827497874,2.0,10.0,0.8999999761581421,228.8000030517578,-25.299999237060547
2024-08-22 22:15:00-05:00,125555.07142857143,70007.07142857143,31553.928571428572,3090.285714285714,249.85714285714286,17.071428571428573,4.928571428571429,0.10490923747420307,1.6842793481690543,4.979831184659686,7.562371628625052,10.831024714878627,12.655966554369245,16.879662581852504,31.306666056315105,54.86666615804037,988.4766642252604,240.63999938964844,15.006666501363119,0.0,2500.1299641927085,3.0,15.0,5.0,32.98695698280339,-96.75022827497874,2.0,10.0,1.0,236.83333333333334,-25.299999237060547
2024-08-22 22:20:00-05:00,140081.875,75335.75,35965.875,3417.625,229.375,15.125,3.0,0.11704713013023135,1.8166315704584122,5.572959333658218,8.428910076618195,11.431724071502686,13.06401801109314,15.704909920692444,31.306666056315105,54.86666615804037,988.4766642252604,240.63999938964844,15.006666501363119,0.0,2500.1299641927085,3.0,15.0,10.0,32.98695698280339,-96.75022827497874,2.0,10.0,1.0,236.1999969482422,-25.299999237060547
2024-08-22 22:25:00-05:00,156843.2142857143,87385.92857142857,39888.857142857145,3455.5714285714284,224.0,11.5,9.642857142857142,0.1310522247638021,2.10248658486775,6.2685325145721436,9.156290565218244,12.088722365243095,13.340098040444511,21.654695987701416,30.989999771118164,55.39999961853027,988.5650024414062,246.90499877929688,16.494999885559082,0.0,2562.6400146484375,3.0,28.0,45.0,32.98695698280339,-96.75022827497874,2.0,10.0,1.0,228.8000030517578,-25.299999237060547
2024-08-22 22:30:00-05:00,106932.57142857143,56620.57142857143,27510.285714285714,2799.285714285714,211.57142857142858,13.142857142857142,6.0,0.08934899313109257,1.3667185306549072,4.23992725781032,6.579319136483329,9.350391660417829,10.775034087044853,15.94285351889474,31.479999542236328,54.13999938964844,988.6400146484376,242.9499969482422,16.239999771118164,0.0,2552.64990234375,3.0,28.0,48.0,32.98695698280339,-96.75022827497874,2.0,10.0,1.0,228.8999938964844,-25.299999237060547
2024-08-22 22:35:00-05:00,172967.3,95638.1,39751.7,3659.0,270.2,6.0,1.5,0.14452489018440245,2.30213006734848,6.453860092163086,9.511455583572388,13.044089031219482,13.725361633300782,15.035436058044434,30.265000343322754,57.11000061035156,988.5799865722656,250.0,20.929999351501465,0.0,2718.965087890625,3.0,28.0,48.0,32.98695698280339,-96.75022827497874,2.0,10.0,1.0,228.8999938964844,-25.299999237060547
2024-08-22 22:40:00-05:00,143426.66666666666,78605.5,38706.833333333336,3484.1666666666665,294.8333333333333,22.833333333333332,8.833333333333334,0.11984205494324363,1.8931940992673237,5.935785849889119,8.847482442855835,12.705034097035727,15.14630619684855,22.670524438222248,30.26000022888184,57.22999954223633,988.6599731445312,243.6999969482422,19.90999984741211,0.0,2687.409912109375,3.0,28.0,53.0,32.98695698280339,-96.75022827497874,2.0,10.0,1.0,229.1999969482422,-25.299999237060547
2024-08-22 22:45:00-05:00,119437.0,58777.28571428572,28952.85714285714,2773.714285714286,198.42857142857142,16.285714285714285,0.0,0.09979705299649917,1.4258238928658622,4.449707678386143,6.767752919878278,9.367256368909564,11.116896016257149,11.129429476601738,31.11000061035156,55.380001068115234,988.760009765625,239.0399932861328,18.200000762939453,0.0,2627.9599609375,3.0,41.0,30.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.800000011920929,225.8999938964844,-25.299999237060547
2024-08-22 22:50:00-05:00,151312.08333333334,81985.66666666667,33883.833333333336,3587.0833333333335,252.91666666666666,8.416666666666666,3.9166666666666665,0.12643061516185597,1.9760383168856304,5.514926751454671,8.512568910916647,11.820323944091797,12.763499816258749,16.0682791074117,31.016666412353516,55.08999888102213,988.7866617838541,239.63666788736978,18.113332748413086,0.0,2624.306640625,3.0,41.0,34.0,32.98695698280339,-96.75022827497874,2.0,10.0,0.9700000286102296,226.86666870117188,-25.299999237060547
2024-08-22 22:55:00-05:00,204468.16666666666,116500.83333333333,50545.666666666664,4755.0,308.8333333333333,4.5,0.3333333333333333,0.1708458339174588,2.7991161743799844,8.078133742014566,12.051565885543823,16.09068234761556,16.584076563517254,16.94796307881673,30.709999084472656,55.65999984741211,988.760009765625,238.47000122070312,17.610000610351562,0.0,2606.2900390625,3.0,54.0,41.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.7800000011920929,225.29999542236328,-25.299999237060547
2024-08-22 23:00:00-05:00,210254.93333333332,117674.06666666667,54543.53333333333,4840.533333333334,287.53333333333336,11.066666666666666,4.466666666666667,0.17568095227082564,2.830419413248698,8.527012634277344,12.571830495198567,16.33299026489258,17.544447898864746,21.331150245666503,30.547500133514408,55.53999996185303,988.7550048828125,247.25249862670898,20.197499752044678,0.0,2696.300048828125,3.0,54.0,45.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.7599999904632568,225.5,-25.299999237060547
2024-08-22 23:05:00-05:00,181239.92307692306,99759.46153846153,45732.769230769234,4360.461538461538,380.61538461538464,18.76923076923077,2.3846153846153846,0.1514371960208966,2.4020187304570126,7.178399379436787,10.82219802416288,15.799745926490196,17.814400599553036,19.85721624814547,30.52500057220459,55.52000045776367,988.8249816894531,249.00999450683594,20.704999923706055,0.0,2713.14501953125,3.5,30.0,46.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8050000071525574,224.5,-25.299999237060547
2024-08-22 23:10:00-05:00,131145.2857142857,70462.71428571429,37630.57142857143,3719.285714285714,313.85714285714283,10.285714285714286,3.4285714285714284,0.10958013257810044,1.6992307901382446,5.629424503871372,8.737513405936104,12.84405517578125,13.969561849321638,17.00455433981759,30.280000686645508,56.20000076293945,988.8300170898438,248.57000732421875,22.799999237060547,0.0,2776.85009765625,4.0,6.0,49.0,32.98695698280339,-96.75022827497874,2.0,11.0,0.8100000023841858,223.5,-25.299999237060547
2024-08-22 23:15:00-05:00,177806.0,97490.25,42114.875,4189.375,320.6875,15.8125,11.25,0.14856797223910687,2.3479610234498978,6.746488839387894,10.247269928455353,14.442284762859344,16.1538507938385,25.686493813991547,30.219999313354492,56.35999870300293,988.8800048828124,247.03499603271484,22.005000114440918,0.0,2752.75,4.0,6.0,52.5,32.98695698280339,-96.75022827497874,2.0,11.0,0.8100000023841858,223.3999938964844,-25.299999237060547
2024-08-22 23:20:00-05:00,171783.5,94948.25,44603.875,4401.625,336.25,14.25,1.125,0.1435357732698321,2.2855783998966217,6.94404661655426,10.62240219116211,15.021704196929932,16.57150900363922,17.58211863040924,30.09999942779541,56.665000915527344,988.8800048828124,247.68499755859375,24.34000015258789,0.0,2820.14501953125,4.0,19.0,2.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.8299999833106995,224.6000061035156,-25.299999237060547
2024-08-22 23:25:00-05:00,231091.0,130812.7,64245.0,5686.2,374.2,36.4,36.2,0.193090683221817,3.144239377975464,9.85404167175293,14.605662727355957,19.49969425201416,23.379688835144044,53.783962440490725,29.94499969482422,57.15999984741211,988.9450073242188,247.2949981689453,24.854999542236328,0.0,2833.719970703125,4.0,19.0,6.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.8299999833106995,224.6000061035156,-25.299999237060547
2024-08-22 23:30:00-05:00,258325.4,148040.9,78147.9,6661.9,539.1,47.9,14.4,0.21584675461053843,3.555659055709839,11.717482471466065,17.284338092803956,24.332267856597902,29.393162059783936,41.76529951095581,29.93000030517578,57.18000030517578,988.9249877929688,247.44499969482422,25.414999961853027,0.0,2848.7698974609375,4.0,19.0,8.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.8299999833106995,224.5500030517578,-25.299999237060547
2024-08-22 23:35:00-05:00,206963.75,113985.875,64519.625,5253.0,403.875,16.375,1.0,0.17293099313974375,2.744464874267578,9.482920706272125,13.872500658035278,19.154097080230713,20.919592261314392,21.81217920780182,29.479999542236328,58.34999847412109,988.9299926757812,249.82000732421875,29.920000076293945,0.0,2956.820068359375,4.0,31.0,54.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7699999809265137,227.75,-25.299999237060547
2024-08-22 23:40:00-05:00,172619.47368421053,95675.52631578948,50008.05263157895,4502.578947368421,332.36842105263156,5.947368421052632,8.0,0.14423436475427523,2.3026865093331588,7.525577419682553,11.288199776097349,15.635875099583677,16.313810298317357,23.070939917313424,29.985000133514404,57.06999969482422,988.9724884033203,238.82000350952148,24.417500495910645,0.0,2820.570068359375,4.0,31.0,57.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.7699999809265137,227.03333536783853,-25.299999237060547
2024-08-22 23:45:00-05:00,213492.1,120954.5,60265.8,4777.3,317.3,11.5,2.8,0.1783858463168144,2.907131218910217,9.201348400115966,13.19348077774048,17.342335605621336,18.58547878265381,20.931313514709473,30.049999237060547,56.91999816894531,989.02001953125,235.6000061035156,22.6299991607666,0.0,2772.1201171875,4.0,44.5,29.5,32.98695698280339,-96.75022827497874,2.0,12.0,0.75,226.6999969482422,-25.299999237060547
2024-08-22 23:50:00-05:00,214844.0,123560.25,71071.5,6562.125,477.75,15.375,0.0,0.17951532453298563,2.9670454561710358,10.389775514602661,15.8731449842453,22.116886019706726,23.76624894142151,23.76624894142151,29.229999542236328,58.959999084472656,988.9400024414062,249.77999877929688,29.32999992370605,0.0,2943.5400390625,4.0,45.0,4.0,32.98695698280339,-96.75022827497874,2.0,12.0,0.75,226.8000030517578,-25.299999237060547
